occupancy,ILP,intensity,reuse_ratio,ld_coalesce,L2_hit_rate,L1_hit_rate,branch_eff,pwr_avg
0.10340511962715826,5.543969651286683,1.53146731050086,0.05,0.11,100.0,21.23469844343587,99.21952329740998,51.3756376803395
0.028296157744795655,1.0421309834819268,0.8076265301096897,0.4991372954757912,0.1366394660860268,96.60530480063224,12.874349588058893,100.0,58.84349990418494
0.022333572076532374,0.917335828413749,0.5456213154488674,0.4732355637902081,0.22341626002992662,96.22698614084271,5.265962145329958,100.0,60.7061762936862
0.02785874591469572,1.0428047034870764,0.7998739937441006,0.6102561869050673,0.1673429266304958,93.71954961386665,12.46493981261292,99.9897878446948,62.08317732398499
0.22291347187998367,8.116001676270576,1.7788208347833279,0.12319885511854986,0.11,97.24193840423713,20.237596371569815,99.08730883411157,48.29743018845809
0.10969438615345926,2.809523865636936,2.057824051809217,1.199943258654965,0.10635598064282688,85.92750613991541,21.009681263559955,99.61154168950044,61.051002616124954
0.1717441972887052,6.184224850383924,1.5677973223998372,0.05,0.1,100.0,19.776033362128025,99.091804214847,47.08895709702127
0.04285001116250713,1.5876106891193629,0.4991930403263427,0.6220279678101005,0.19892081618031882,95.89654815467024,3.9632481551962027,99.96225820845616,58.395128362664664
0.1508622317817793,5.87803975135115,1.6896423609975473,0.05,0.11,100.0,20.254240619881724,99.40297890313634,47.54860669550127
0.22572008048492803,7.040721022576327,1.546615313645516,0.7909728205102365,0.11,93.19145452487012,17.850113157133993,99.30049442079006,57.62602315251853
0.1844580556364506,6.099819633911001,2.045673948097582,0.5456461178580623,0.10120271191923605,96.87780537011807,20.644542627527688,99.06505867536148,48.14668645785046
0.03288317022892655,1.2436457815772644,0.7927312927893265,0.5380318931995746,0.17318639512310688,96.37323307877283,9.30759427960239,99.97643678705276,60.27002394217413
0.04532249609469085,1.6930791247153416,0.6810009464920616,0.7904815679235888,0.15851380612235752,92.51792335115556,11.414411272666495,99.94307852834669,62.25548557231617
0.041464497463168846,1.6570679659324983,1.1470812594312265,0.05,0.1225639267169296,99.30426752211099,14.955599290015792,99.92810292677052,57.72404054195194
0.12346276328379617,5.201613657570413,1.8995501473751484,0.019368975748240702,0.1,100.0,26.107594761233468,98.65865148099077,58.16160218364266
0.17551300830818978,4.532807699924592,1.707854630590791,1.5477913762103546,0.10566956755761935,85.41475407129974,18.893341312747776,99.1975140433719,61.51641853419592
0.1855666256851252,6.261205833680031,1.814769860608892,0.5905717151332993,0.1,94.91594022405938,19.645070863590114,99.14144644898352,48.40543757635743
0.02935884557811861,1.156273072249161,0.5668639856430883,0.397934596817881,0.17748159281513692,97.3544237749283,10.776703442153067,99.94612107362603,59.27644980760802
0.04065740198123706,1.5201161788243838,0.7163466103925464,0.8459234586972062,0.16996769124028996,91.52107092256543,10.563977796126673,99.93406533621409,62.849125379358476
0.04535235943533068,1.7873608745776541,0.8882841718342482,0.05,0.16483338298111416,98.70721536997664,13.43803937331341,99.98478095692212,55.19689378393266
0.06981109097548102,2.4464830110800033,0.5628243303947136,12.052655984722533,0.15,89.57900041146443,11.537734989081455,99.9595636768669,63.636063442358775
0.027512496357423692,1.0644483131021016,0.6493981194947249,0.5183216022691735,0.15,96.75367870085609,8.797223151054029,100.0,61.24473112894337
0.025263457301308696,0.9669207839678922,0.6394536916325462,0.011466366567158418,0.17162221474281017,99.80707307728737,10.847142472216335,99.97469034678387,60.32107260563287
0.27149821508782396,8.883186381725409,1.9299024278873855,0.6313308336888073,0.1,93.78189877327245,19.267865178841035,99.03615512335746,59.234023505315385
0.04864385886889099,1.6853632352198333,0.5606361999620201,1.3711231887705555,0.16133292598445384,91.2065750288753,9.640579436956108,99.98796162266426,63.9126696302701
0.024362195715113312,0.9535243083195697,0.29105701194102745,0.5547244639105424,0.23845083868613415,96.08924266414266,1.2267161440926904,100.0,63.276468221526734
0.10619824795784492,5.579480621765811,1.8239643129608698,0.010000073441161774,0.09932056782040677,100.0,23.495916675516124,98.97496611965659,47.2047660605509
0.023978183278566698,0.9012773855046355,0.7664392174048665,0.5767083553206598,0.15031451696918896,95.9523980858888,17.944806741164868,99.97491285503352,55.42163173586546
0.04404995065226746,1.6958772467299688,1.1577867390875773,0.4458592471162901,0.1,97.92916746147058,19.74854742618118,99.9378598750853,57.99616533883222
0.06802067977759507,2.39177509385724,1.7763537824633,0.7951372672933256,0.13374531090802777,91.17769160004613,19.660258195502493,99.40697364238211,55.588566023717576
0.10154947497823871,4.8475368732067405,0.9247293885033772,0.05,0.12517648963207742,100.0,16.262539736610766,99.08449206032908,46.462442389844426
0.07132523388791082,2.760535809695155,0.729520797144356,0.5597738191791101,0.14589064018005532,96.613864853361,13.635409713087311,99.9714345546359,59.78806850622315
0.13030615013210653,5.351993654584778,0.8533640538106188,0.010000134467314927,0.1429920161465966,100.0,17.93507097479893,99.61438367980541,55.50919762848697
0.2313888913311743,7.266312691965234,3.4715418958556756,0.3414133527825798,0.08,97.41608544080982,26.041047178652803,99.6216382692076,47.4807397003773
0.493514942652738,6.658671147242957,5.748877255289044,10.434706019168432,0.06,52.085824812499325,26.540054499948155,99.31415724086283,56.93362246389109
0.05115101135425222,1.8956568903789213,0.6480600256524686,0.7946966385682203,0.15983129934844353,93.65221662146477,11.023579912322868,99.97229983558884,62.950756651708595
0.21650785611265808,7.698205947764823,3.2865213156021653,0.5269872716470855,0.08146875864790243,96.08999119294387,26.446541199219787,99.25298099389346,58.031734794558524
0.01806052887543033,0.7253280399129327,0.5038971663573955,0.5433338800193738,0.18278787947004935,97.37329350673637,0.804292199845618,100.0,62.719533593805394
0.18636637542373016,5.240090058143018,2.7273420710687937,1.000322815463049,0.09413167485042305,88.72160127899598,23.954411052826647,99.28722569143684,50.555467119000745
0.05181804408209944,2.0898072126901446,0.5710512334139178,0.05,0.17511251383507165,100.0,9.19601161745131,99.93513651597262,59.51375885819904
0.24429946637239916,7.487097481852059,1.8647152884274045,0.8802020612872856,0.1,89.99305392198642,21.859441450140604,99.18082105758724,49.43074590564828
0.12460029623278604,4.353116872609744,0.6322379668334924,0.6209943981780279,0.15,95.93252388569918,11.365134960608493,99.95507327691053,61.88059459293313
0.11802660685345866,4.642619050193706,1.1586433698056424,0.607819565056917,0.12,95.90175622428916,18.01462318421951,99.16482869748171,48.69094069342781
0.035788681352515624,1.2949309589240035,0.8156813395945225,0.4999571210417802,0.1288806218238525,96.81294478607524,12.950784043384587,99.97815251148417,59.80322888509053
0.17002908063202443,5.850534084241883,1.33154689933749,0.24966322574852834,0.12,95.81037005250923,14.934071145328453,99.23817510873766,48.37276544663734
0.12397453611939824,2.9692454157947132,0.73158958413079,1.220170787716392,0.12,91.57963349392377,13.38761402563133,99.95912705534178,64.05554742955451
0.02897410248212233,1.1186022894490566,0.6579940752648709,1.0120108115984972,0.21738557300293812,91.72485882591246,6.217012195165047,99.96524505088837,61.41283065282988
0.2861509029905453,9.36727630542342,3.776131392590764,0.5798252749631756,0.08209935001910885,91.02829800200365,29.09676653279144,99.84512453644813,50.00295528051548
0.06246788311445276,2.984281864355605,1.0758167510604892,0.05,0.09855923049109405,100.0,23.17558466305791,98.44031644293752,47.25781223633689
0.09901702231896546,3.6106996603061665,0.6332581716107926,0.8057217892097261,0.14354278209078336,95.27907789262406,12.648126959173915,99.72490202399963,62.30591054720302
0.4620814067834076,6.275392566001983,2.7017647668715714,11.078166506370131,0.06248328659675373,54.50358889157389,26.259139981173906,99.07729380219314,48.722987305888864
0.07516671657272668,2.8534950988394576,1.6340221671883928,0.9790651648139963,0.12,88.84817046969576,19.651075985485075,99.57867555942076,59.87161176857111
0.13111514597412696,4.392863119722772,1.1091560790809354,0.6520290670325098,0.12089869155345158,94.39644989529201,16.703208863001223,99.66921827018489,51.5312429179796
0.08341347218410813,2.8905330047984292,0.9672168076783746,0.7172576026187636,0.13847783535125027,92.82570913159937,15.253842107262589,99.32063652198157,49.783943810993165
0.15446884119052734,5.866120580006579,1.1761829384317453,0.05,0.11428054677120238,100.0,17.516539333604733,99.21641517255671,47.70342773588352
0.30595930700397317,9.980406319103256,1.7959749160541203,0.5626623328930548,0.10420796347792798,95.62238848012521,19.997240218496543,99.1483743192631,49.26580880688144
0.1702807465298885,6.314488152904236,1.6563920362835316,0.05,0.11235277648249724,100.0,18.621320685356142,99.01002412147005,47.11195142707042
0.1848749006018473,6.6749675687161565,2.0576550581628985,0.05,0.1,100.0,23.080402243469383,98.97243641064601,47.12754798859693
0.1959957762857773,7.356173054727719,1.827331367064628,0.05,0.1,100.0,21.646247172298263,99.12137634160655,46.939078270868244
0.200729883482005,6.981973585184729,3.347103824104364,0.40914069142998094,0.08578033470312009,97.79018128301286,26.169047678771665,99.50976770059857,47.72174024335558
0.24325001952615197,6.2823315797389325,2.2583878346251853,1.5479979728504976,0.09551625051391104,86.4273837415062,20.036784234565424,99.32390708921065,52.24083300689428
0.030770501361814397,1.2085150520785777,0.48459784481465745,0.5494037531461317,0.1952482622537559,96.8189880879846,6.376171183901837,99.97210768489913,61.04081817159691
0.493527,20.239207644062837,6.19,38.22,0.06,52.08,42.42,98.44,46.444
0.034640139554078575,1.1984409471370803,0.4752989521717796,0.545626039468037,0.1921563669608963,96.33986104406142,8.527287190350108,99.8480142863882,59.961815799902276
0.024091675512032798,0.9534159421961953,0.6450198421467213,0.5354628012277964,0.15,97.20865446752465,7.142983208609912,100.0,60.47898563887632
0.2228659001362265,7.290174968388683,1.6023304293836875,0.5824972651772702,0.11,95.9030170105995,18.944066990619636,98.99865278381579,48.50525249717382
0.023991639428297067,0.9352689139979612,0.5641208385301049,0.5901750292980764,0.16867829263684322,95.91739628087173,6.046021147196233,100.0,63.29422690483984
0.17863462475879552,5.155457163197168,3.8259501705999854,0.7160780871281702,0.08424991368034196,86.92683331930462,28.418937139459047,99.7485656970889,48.752709404314
0.06026438211004105,2.164903939634063,0.6131765164038139,0.7297271063127938,0.165803343787829,94.4610391551698,8.544938247731254,99.92191687643924,60.244907000656596
0.04870744518320295,2.199467358585641,0.6878607891732169,0.02399473072809399,0.15,98.49264957240361,4.875734390833466,99.99,57.33051726935909
0.06375998588508278,3.744185306143593,0.010087674567396895,0.23027684748117477,0.06154954716122839,100.0,35.128178475322784,100.0,47.33726048197406
0.28612179786845926,6.945853182602837,3.536030311503848,0.843164900840418,0.08,90.23073845545662,28.429102614130933,99.68443392389658,49.342776289953946
0.21352845335105775,6.160034542058868,1.8848782654467853,1.0867478579735115,0.11,88.97936629247245,19.67669035566116,99.58071902316892,62.536485637443626
0.11680038891426889,3.924370638058069,2.3093307079253296,0.5626686716285405,0.1,93.72780698226305,23.527200151497397,99.4866514850618,48.072267766115296
0.05734679120894581,2.0928759159831145,1.082664499814761,0.9072008559768552,0.15159630911941036,90.56887454987968,12.395329518711414,99.91325380858206,61.89573395914711
0.05093493902572059,2.0240539015616292,0.7312456556389784,0.4601510854137844,0.15,97.41882102492573,11.444894845806502,99.97899848309733,58.005873478536195
0.04870762080047311,1.7867957414171014,0.9425730707387122,0.4845888994487093,0.10621137409615716,98.06206510183438,12.459785744235107,99.96194000761318,57.05893181908729
0.13773706790944615,4.781208376979578,2.6915457579523423,0.7180598388225046,0.1,90.768356179806,26.475256520349998,99.54332952621311,50.046826571795805
0.4266524962368544,13.481684585677495,3.8168663811558554,1.1922811319353752,0.07451451265814042,78.14831411698528,32.94720146703436,100.0,51.550234914657274
0.1896950497054082,5.696433151568291,2.764129746631413,0.66990649946025,0.09750321217699567,90.68786776332584,25.814205861664,99.6422172583903,48.82241480685937
0.02742361408207872,1.1004067391522716,0.5169164290237812,0.5158535059808087,0.23136712406284704,96.24400370215844,4.068570848634565,99.99,61.52983129305172
0.21270225956634073,6.870243275823309,2.7847317323623,0.81241141882036,0.1,87.58506077703595,23.67163649723145,98.98136534076284,61.42792128733344
0.21187648999388162,5.438986101864216,3.8123484946089885,0.8827345467666294,0.08,87.89848147844418,28.948380104993884,99.82373040434614,49.872493763630764
0.18423077085976494,8.248232373992973,3.575532849866778,0.05,0.06586899815390715,100.0,22.770851091409554,99.56125971908372,47.93614530981033
0.17628233260851886,5.218052766437329,1.3332028136356617,1.4207448346642457,0.11,89.73747984562941,16.57708147592312,99.42371739486904,62.06874739985475
0.033907382675810366,1.595199293052072,0.8831960138522197,0.01000331311525046,0.12,97.52319511416448,15.688065236758806,99.967403710932,57.90793222981101
0.21541634441192664,6.865744290155821,2.657823096018129,0.6537587234757175,0.1,90.90632607037715,23.211138415501033,99.37672651118127,48.50131048477427
0.09320655217457777,2.7703813653696683,1.698583359247373,1.2463282605245243,0.12,85.91729712918351,21.256336907687466,99.39532936183434,49.93744237031767
0.046790438680333,1.8906295574348366,0.7250366142369353,0.4905272557563447,0.14059844369831445,98.32758210565657,11.79500963525665,99.97909583295788,58.41195921113019
0.0786712418862212,2.768976922461909,0.5939440495429327,0.5727873302916134,0.17573969043352353,96.25076116513962,8.88370357307464,99.97358347361846,60.74947077342244
0.11327160398997435,3.6619428107700513,0.6897263154257437,1.0750993949471987,0.14194788920393486,93.56045695577372,12.924396257979394,99.95013819334854,62.86678102226506
0.37417304157188297,11.616624437931204,3.545875319907413,0.6437391185135238,0.08,88.60844134173232,28.683029402020157,100.0,51.88951529288269
0.18508447471819992,5.759030149194287,3.7252019128227896,0.5756824158253872,0.08,92.38363200051117,28.87326493625087,99.81325598216844,48.98391739909253
0.03285688116138252,1.2210652492895482,0.5893717563638583,0.7236129993474214,0.19095758852950653,94.86109569770876,8.435822718186664,99.93354128949862,61.4535145035805
0.26074409265693727,8.020752844738741,2.593039771485941,0.6545860497500979,0.09,92.9508921418026,23.644532737652344,99.22491582236785,48.782506106538065
0.2710789233422231,7.7325770166812235,3.419585874595064,0.513369369590746,0.08,96.09052631701577,26.258253982264073,99.38331865250485,48.213429060866325
